# BH Parameters: L=64,N=64,D=1,l=8,U=3.300000,t=1.000000,bin_size=10000 
 # beta Pn0 Pn1 ... Pn64Err
4 0.0 0.0 0.0 2.2285825741214965e-06 0.0001802279503673478 0.005189459504220161 0.056534939427543944 0.24128506108506664 0.3957295253095753 0.23794631523712867 0.05705689327450069 0.005810019315778046 0.00026026782823991465 5.055804904128991e-06 6.68010085781545e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
6 0.0 0.0 0.0 7.46998217567673e-07 9.295342086025722e-05 0.0035816369826454915 0.048780607035494396 0.23989779137031855 0.41723722554334425 0.23683180865006695 0.049378468516240795 0.0040613919215468555 0.00013553947022374317 1.8300910410840927e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
8 0.0 0.0 0.0 5.620451569248429e-07 6.871758987144294e-05 0.0030803404875580902 0.045724769572650814 0.238726505119844 0.4264088337754782 0.23595016654271803 0.046449647660529655 0.0034896295846637585 9.981229550420848e-05 1.0153260247920993e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
12 0.0 0.0 0.0 3.8678419420769057e-07 5.850666522028952e-05 0.002760262884463463 0.043531794814550516 0.23753901018370288 0.4337163995477829 0.23497238347607904 0.04423142361875132 0.003105848584672483 8.30837455718284e-05 8.996950111704963e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
16 0.0 0.0 0.0 4.1999305597295044e-07 5.561408245291071e-05 0.002653268047030882 0.04303961388269799 0.23701965212802784 0.43597260345643835 0.23469967280328238 0.04347683934261179 0.0030061237417222737 7.569668027777673e-05 4.958424019648609e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
24 0.0 0.0 0.0 3.7228419415202067e-07 4.985510331217305e-05 0.0026142103317254727 0.04257129963391806 0.23660355212547224 0.4375034317341543 0.23456635077013896 0.04309338033270798 0.002924770399700187 7.221704541218073e-05 5.602392644717439e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
32 0.0 0.0 0.0 1.6326273903259698e-07 6.046686370275137e-05 0.002635329290135715 0.042452379485364726 0.23661108906821932 0.43764880053140737 0.2344499337391965 0.04318457059866664 0.002883241042085363 7.314509731943427e-05 8.810211630820851e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
