# BH Parameters: L=8,N=8,D=1,l=4,U=0.500000,t=1.000000,bin_size=10000,beta=4.00
#  S2_measurement
-0.0000000000000000 1.0974183127276571 1.3282046700239563 1.4154054602085009 1.4400609898330716
-0.0000000000000000 1.0974160679836049 1.3282092288389484 1.4154044654784090 1.4400648607522513
-0.0000000000000000 1.0974146873689847 1.3282231277958467 1.4154118525447290 1.4400631996812074
-0.0000000000000000 1.0974158901251077 1.3282055967029844 1.4154043063114237 1.4400561726308938
-0.0000000000000000 1.0974172055574232 1.3282108041489251 1.4154129062073963 1.4400637294591130
-0.0000000000000000 1.0974150779652325 1.3282044750501709 1.4153977435834495 1.4400594656298651
-0.0000000000000000 1.0974124908425751 1.3282022626168173 1.4153944149622630 1.4400541974367045
-0.0000000000000000 1.0974137321485640 1.3282096415437910 1.4154070880144094 1.4400607218802375
-0.0000000000000000 1.0974174871515410 1.3282118696995733 1.4154013396009772 1.4400620201236185
-0.0000000000000000 1.0974131738695774 1.3282073395915885 1.4154074149763605 1.4400605852895418
-0.0000000000000000 1.0974145608396366 1.3282070526688969 1.4154016072750653 1.4400576229627002
-0.0000000000000000 1.0974150342216757 1.3282106216997260 1.4153966253587200 1.4400528969278343
-0.0000000000000000 1.0974157069090509 1.3282082194314710 1.4154031710328625 1.4400527814798547
-0.0000000000000000 1.0974136193093349 1.3282051744314149 1.4154074325373955 1.4400654219339863
-0.0000000000000000 1.0974176040366139 1.3282201345630380 1.4154135167901010 1.4400645862356518
-0.0000000000000000 1.0974107265489443 1.3282020864056154 1.4154086748984771 1.4400635067828196
-0.0000000000000000 1.0974144549986351 1.3282002375457100 1.4153978091293591 1.4400548013566414
-0.0000000000000000 1.0974142515670713 1.3282063755915179 1.4153997505150788 1.4400612773738068
-0.0000000000000000 1.0974179215789344 1.3282093894182689 1.4154042526726414 1.4400626936016823
-0.0000000000000000 1.0974145165756843 1.3282063292708293 1.4154068640048256 1.4400507981161237
-0.0000000000000000 1.0974176276336094 1.3282035208347323 1.4154038226146060 1.4400550625664990
