# BH Parameters: L=64,N=64,D=1,l=5,U=3.300000,t=1.000000,bin_size=10000 
 # beta Pn0Err Pn1Err ... Pn64Err
4 1.9023329101220917e-08 6.351142101883631e-07 5.1652733186955186e-06 2.50365723336603e-05 5.817152540139122e-05 6.7315753284129e-05 5.5048029620228144e-05 2.6643848029096946e-05 7.536670562415471e-06 1.1068187765558968e-06 1.0721874098060002e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
6 4.3996927928881635e-08 7.080935961969918e-07 5.6781459044321625e-06 2.8975550800813013e-05 6.655754933485895e-05 7.601217958776823e-05 7.480427517343746e-05 3.0795579438012104e-05 8.487036439692523e-06 1.1424059689225655e-06 1.0405978029962061e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
8 1.4826675669476687e-08 7.337381549800016e-07 6.821771555659673e-06 3.9124207975269276e-05 7.812278452996092e-05 9.839693753266772e-05 8.326215330356542e-05 3.2766493904735054e-05 9.86406202538479e-06 1.1161600722947886e-06 1.3516328171980218e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
12 4.3828023846329704e-09 9.08419725332291e-07 8.775905754336528e-06 3.9241608917366446e-05 9.029064402222839e-05 0.00011068894240128604 8.631258314027637e-05 4.5188471092990445e-05 1.0284737691940728e-05 1.4108182521352075e-06 6.607356835079558e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
16 2.3941414858692355e-08 1.0074006333313586e-06 1.1016826966830044e-05 5.091528454119189e-05 0.0001091597461184724 0.00013262106806333348 0.00010378124911004818 4.568013303410956e-05 1.1931661511888805e-05 1.5432237043493498e-06 6.328601415221886e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
24 0.0 1.0597616130346227e-06 1.056744305819286e-05 4.824686493841321e-05 0.00011674751257800525 0.00011948604300408619 0.00010664357091268836 5.419263581303633e-05 1.2692404256724732e-05 1.629853117694832e-06 1.2442895370183064e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
32 0.0 1.1446603744803126e-06 1.0362964645997021e-05 5.7066254572454675e-05 0.0001241255118247323 0.00014070415460211557 0.0001419258868743121 6.0336069396643874e-05 1.4020470405724833e-05 2.0668038221089504e-06 2.2732749241705453e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
