# BH Parameters: L=64,N=64,D=1,l=5,U=3.300000,t=1.000000,bin_size=10000 
 # beta Pn0 Pn1 ... Pn64Err
4 5.446845989407542e-08 2.90507082101509e-05 0.0021276428223751466 0.040677572246038254 0.23870034961164632 0.4399242620572039 0.23347540321663895 0.04215451774258914 0.002837271436792506 7.323388684698632e-05 6.418031985735492e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
6 9.241216211215983e-08 1.9745945638013856e-05 0.0016691994248210803 0.0366188764199237 0.23582090836254047 0.45438016676547405 0.23129535822803665 0.03794223605781573 0.0022052184952150757 4.7756730221631014e-05 4.4115815163895457e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
8 1.9361232360987772e-08 1.637448174716465e-05 0.001534385489505935 0.0352012855153506 0.23433640156027039 0.45985332221107283 0.23051315982302462 0.036509946839241275 0.00199797955337936 3.6694093029927374e-05 4.3107214543495354e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
12 5.40538168961372e-09 1.4400537953423072e-05 0.0014397122523714862 0.03419667001497255 0.23358679180145617 0.46384360927375445 0.2296024403941233 0.03541435788849357 0.0018677675209197472 3.410797439915875e-05 1.3693617425879945e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
16 2.3820531769353585e-08 1.4217731583837579e-05 0.0014037598843534896 0.0339971875265877 0.23312151699365236 0.4652323948930415 0.22930410688406655 0.03505182438638195 0.001841414748348217 3.339014920906648e-05 1.6298224372787453e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
24 0.0 1.3927807694323484e-05 0.0014085224882560885 0.03374880636239149 0.23272572612684314 0.4664024814772052 0.22889649782384386 0.03498186258920214 0.0017917753598004705 3.0186120805330368e-05 2.1384395779783356e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
32 0.0 1.5105264843804055e-05 0.0013832258024906684 0.033860492627669624 0.2326876671469537 0.4662254832304774 0.22905250437634295 0.03495137946996626 0.0017911879443020585 3.250566244565955e-05 4.484745079931549e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
