# BH Parameters: L=64,N=64,D=1,l=31,U=3.300000,t=1.000000,bin_size=10000 
 # beta Pn0Err Pn1Err ... Pn64Err
4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.131542554164188e-09 5.136214342528121e-08 3.3869390661839224e-07 1.7333694936527805e-06 6.055693189692443e-06 1.8927611692446095e-05 3.466151115347705e-05 5.109920312130999e-05 5.47187458204613e-05 4.9482573049924914e-05 4.173165617876567e-05 1.893658813156919e-05 5.906066219115702e-06 1.5752499394727072e-06 3.7530318648531965e-07 4.565655799419907e-08 2.0657689288390896e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.3276139070821855e-08 1.3732397767829955e-07 1.048177603588016e-06 4.326260525163006e-06 1.7520687751166417e-05 4.5856420428830994e-05 6.307596222821027e-05 7.908521652379968e-05 6.69313889374783e-05 3.1571787310960634e-05 1.685168853272467e-05 4.633825107654522e-06 1.0471856191770173e-06 1.6562007234515197e-07 1.8302290561073467e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.5452609048289733e-08 7.907893937996627e-08 7.040086504620628e-07 4.611658808557359e-06 1.4784556961614655e-05 4.076704236653459e-05 6.763168782216464e-05 9.122473991868656e-05 7.172189805746795e-05 4.529772298546919e-05 1.835296291354388e-05 4.510816053006694e-06 7.754730909605794e-07 1.0804505531901229e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.3202834556212453e-08 7.065749806032423e-07 4.337889747570947e-06 1.9232624343931523e-05 4.343465600472555e-05 8.241578508935063e-05 9.72499761114925e-05 8.936334926095171e-05 5.2852037250406754e-05 1.9865699046310943e-05 3.4287116030243087e-06 6.16607190553115e-07 5.7164853706214744e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
16 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.206036437081059e-09 5.734234100760792e-07 4.276252234644627e-06 2.1388362513692895e-05 6.380389767821656e-05 0.0001116737542371961 0.00011064097896614739 0.00010776725194133917 5.626040792065472e-05 2.445403901155068e-05 4.63077903019581e-06 7.84659665113804e-07 6.867394851047787e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
24 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.56531726953317e-08 6.708067544320303e-07 4.600085610832233e-06 2.078492277640279e-05 6.019244604098163e-05 0.00011954848492547009 0.00012815906302600117 0.00011010742405085734 6.444299737655769e-05 2.1130062105210774e-05 4.363905007209165e-06 7.43598408927551e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
32 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.942833477393243e-08 7.462683861097991e-07 5.044084933010691e-06 2.414036201265257e-05 6.83217874303376e-05 0.00012274824630823666 0.00014733471143331156 0.00012851704927358524 7.294242627426954e-05 2.2927777938992192e-05 5.2006962216311935e-06 6.813022312364031e-07 3.424892637660496e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
