# BH Parameters: L=64,N=64,D=1,l=19,U=3.300000,t=1.000000,bin_size=10000 
 # beta Pn0 Pn1 ... Pn64Err
4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.502263075092101e-08 2.7809753115167283e-06 9.710649474952191e-05 0.0017655456713462497 0.01699656088196719 0.08667376471319407 0.23279566660897788 0.32402997765134633 0.2319966438823845 0.08653458432174901 0.01714556449124143 0.0018488402936206589 0.00010922675745829007 3.646818415857462e-06 1.5415606806077317e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.950639003816855e-09 4.4610872376010274e-07 2.205680068577462e-05 0.0007084249452304998 0.010428732119734177 0.07277343192003004 0.23823331156847227 0.35633032781616825 0.23734122960013695 0.07273460226929042 0.010647235713926834 0.0007526128095021624 2.7149920360951344e-05 4.3345709909460943e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.1844515349090403e-07 9.953384451342929e-06 0.0004229462242016223 0.007931199407972097 0.06548751405221986 0.23949042804217227 0.3736914076782476 0.23872688316308913 0.06563055708548808 0.008133497006237748 0.00046387022396496454 1.1474952507977178e-05 1.5033429385892625e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.087056646696453e-08 4.3225053633354545e-06 0.0002667664253280615 0.006148558455302425 0.059296893408977376 0.23971420334106136 0.3897930514935223 0.23884534182197176 0.05934607210227545 0.006284418745777632 0.0002943002572384784 5.98075282141386e-06 1.9819793792297455e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
16 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.8069002311487123e-06 0.00022546211199820244 0.005638139109851864 0.05717508922390284 0.23939071034155654 0.3956952803368848 0.23865384707750717 0.05718919227388269 0.0057793047025728505 0.00024359516960957664 5.508185967118788e-06 6.456603525320522e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
24 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.214903688526838e-06 0.00020876525349080799 0.0052843950840216 0.05588381628953616 0.23916373892332576 0.3995697535803713 0.23824985984317107 0.055998778858096 0.005421917807419137 0.00021209097794846202 3.668478931063242e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
32 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.3847149437429555e-08 2.8237447844404656e-06 0.00020310754207346978 0.005280340461224769 0.05566370583420527 0.23882945572848785 0.40004149407081535 0.23846773654235154 0.055868032139451754 0.005420236551771775 0.0002201007854194492 2.7356434494849675e-06 1.9710881571893122e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
