# BH Parameters: L=64,N=64,D=1,l=16,U=3.300000,t=1.000000,bin_size=10000 
 # beta Pn0 Pn1 ... Pn64Err
4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.4387898663369002e-08 1.3462960458523177e-06 5.4985922544581875e-05 0.0012450423920977393 0.014184766808446193 0.08151623914959648 0.23546172510930496 0.33606167257659963 0.2342458146039841 0.08135679545024 0.014458901991983296 0.0013428651883341366 6.794428057769285e-05 1.8714544438624134e-06 1.438790272233999e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2926696494361762e-07 1.4031245708205403e-05 0.0005124798363573243 0.008761260487296075 0.06825434075188647 0.23936789889479437 0.3669678968353626 0.2381473499947239 0.0683232399990698 0.009069135982583356 0.0005650364943341763 1.698568261846052e-05 2.1452830015017627e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5055666704950346e-08 5.704732730756564e-06 0.0003196164468897873 0.006771482424431387 0.06177200673727465 0.23995462663266243 0.382901938250392 0.2389071397350968 0.061939156638784 0.00706238449224289 0.00035729684018383787 8.461429368551285e-06 1.6058427623800882e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.522508922374184e-08 3.040827297827504e-06 0.0002095816906843697 0.005425056504801422 0.056443298258800886 0.23969158622960507 0.3972207777779736 0.23852059824177715 0.056633148748106425 0.00560975298571322 0.00023849449335570466 4.6288066075220285e-06 1.0210187564987548e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
16 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.7949887539920516e-06 0.00018501919926956471 0.005043415356531594 0.054618134727272005 0.23938895336565394 0.40216152217204815 0.2383146218202088 0.05486855577897932 0.005203625489754371 0.00020901908815464137 3.338013373758486e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
24 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.443408262320208e-06 0.00016908717358427646 0.00478871113326848 0.05378582936580054 0.2389202901228275 0.4053514048921323 0.2380252886048172 0.05382746639096025 0.004938488030625345 0.00018708007550737 3.7171530515678405e-06 1.9364916276881834e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
32 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.913854674862199e-06 0.00016916883460658076 0.004729348399413167 0.053416648397667785 0.23873265295593196 0.40599444595707873 0.23810745448370588 0.053753489363102085 0.00490770227309061 0.0001849704393512701 2.1851312764843656e-06 1.9910100708398952e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
