# BH Parameters: L=64,N=64,D=1,l=9,U=3.300000,t=1.000000,bin_size=10000 
 # beta s2n0 s2n1 ... s2n64
4 nan nan nan nan nan 0.2323409930949493 0.10738840391610166 0.14790122023867933 0.1362485822187663 0.1167685556933959 0.13548829198717294 0.1563550091763716 0.17465405412332932 0.40972346416127137 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
6 nan nan nan nan nan -inf 0.24957741408745093 0.18227184364047877 0.16128160910624698 0.12967903319572316 0.16219797559455867 0.18658303229476328 0.16498997850452063 -1.8352094279206106 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
8 nan nan nan nan nan nan 0.17428402274214239 0.1981075546394807 0.17507464462362454 0.1351389148901563 0.1773201354766437 0.2049613291115125 0.1246047681934658 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
12 nan nan nan nan nan nan 0.31536486470991487 0.1941758920577189 0.1890807934940525 0.13948897421315107 0.18969041708054632 0.22766570766308739 0.1649417306256672 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
16 nan nan nan nan nan nan 0.047051595729558485 0.2128731831193483 0.1949380136201225 0.14090972840475735 0.1932779953139189 0.21541265543261723 0.17389965522554893 -inf nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
24 nan nan nan nan nan nan 0.2035172447276577 0.23087119100581255 0.19715677453882854 0.14430650545620746 0.1996734331289949 0.22812981178429548 0.12091832867332233 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
32 nan nan nan nan nan nan 0.04531489336534301 0.19701955686176822 0.19943501293579233 0.14241552727647555 0.2015893218843826 0.2275319436005371 0.020383556414116263 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
